animeTitle	Bishoujo Animerama: Gokkun Doll - Choujigen Pico-chan Toujou!!
animeType	OVA
animeNumEpisode	1
releaseDate	1990-05-24 00:00:00
endDate	
animeNumMembers	
animeScore	4.9
animeUsers	201
animeRank	
animePopularity	11877
animeDescription	A mix of animation and live-action. 
animeRelated	['Bishoujo Animerama: Miyuki-chan SOS-H Shichauzo', 'Bishoujo Animerama: Minami no Watashi no Heart ni Tacchi Shite...', 'Bishoujo Animerama: Manami no Michi Tono Sou Nyuu!?']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
