animeTitle	Tensei shitara Slime Datta Ken: Kanwa - Veldora Nikki
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.6
animeUsers	50462
animeRank	
animePopularity	1746
animeDescription	Ifrit, who has been trapped in Rimuru due to the latter's Predator skill, recaps events of the season while in a discussion with Veldora as they play Shogi.
animeRelated	['Tensei shitara Slime Datta Ken']
animeCharacters	['Tempest, Rimuru', 'Tempest, Veldora', 'Charys']
animeVoices	[]
animeStaff	[['Fuse', 'Original Creator'], ['Kawakami, Taiki', 'Original Character Design']]
