animeTitle	Taisetsu na Kazoku wo Tsutsumu, Sono Te.
animeType	ONA
animeNumEpisode	1
releaseDate	2017-11-23 00:00:00
endDate	
animeNumMembers	234
animeScore	
animeUsers	
animeRank	13668
animePopularity	15479
animeDescription	A short film for Mentholatum, a mentholated balm company founded in 1894 now owned by the Japanese Rohto Pharmaceutical company. The film focuses on spreading warmth and kindness from hand to hand and was specifically released for Labor Thanksgiving Day, a Japanese national holiday that commemorates labor and production and giving one another thanks.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
