animeTitle	Ookami to Nanahiki no Ko Yagi
animeType	OVA
animeNumEpisode	1
releaseDate	1993-10-01 00:00:00
endDate	
animeNumMembers	173
animeScore	
animeUsers	
animeRank	12594
animePopularity	16532
animeDescription	"Yasuji Mori's posthumous work released on the 4th volume of the ""Anime Art Video Collection"" by Nippon Columbia. It follows the original Brothers Grimm fable of The Wolf and the Seven Young Goats."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
