animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Bokura no Te ni wa Nanimo Nai kedo,	Music	1	2015-05-21 00:00:00		134			15048	17266	Music video for RAM WIRE's fifth single Bokura no Te ni wa Nanimo Nai kedo,. The video was animated by Aya Shiroi.	[]	[]	[]	[]	https://myanimelist.net/anime/40830/Bokura_no_Te_ni_wa_Nanimo_Nai_kedo
