animeTitle	Nouryou Anime: Denkyuu Ika Matsuri
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	4.59
animeUsers	344
animeRank	
animePopularity	12178
animeDescription	"Death is the gateway to birth. The deceased crosses the line to join the kingdom of the dead. He sees there the dance of the sperm and the egg. He is drawn towards the sky. This is the path to the afterlife.

(Source: starandshadow.org.uk)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
