animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Nomad: Megalo Box 2 Short Anime	Special	Unknown	2021-07-28 00:00:00		3110			12432	8300	New short anime included in the BD box set.	['Nomad: Megalo Box 2']	[]	[]	[]	https://myanimelist.net/anime/48678/Nomad__Megalo_Box_2_Short_Anime
