animeTitle	Kiki to Lala no Mamatte Suteki!
animeType	OVA
animeNumEpisode	1
releaseDate	1995-06-21 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15285
animeDescription	Lala finds a myserious egg that hatches into a baby dragon who they name Will. She and Kiki try to bring him up but Will grows far too big too fast and uses his dragon instincts which cause a lot of destruction. 
animeRelated	['Kiki to Lala no Aoi Tori']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
