animeTitle	Leonardo Hakase to Kirin-mura no Nakama desho
animeType	TV
animeNumEpisode	26
releaseDate	2008-04-05 00:00:00
endDate	2008-09-27 00:00:00
animeNumMembers	80
animeScore	
animeUsers	
animeRank	17036
animePopularity	18005
animeDescription	"The second season of Leonardo Hakase to Kirin-mura no Nakama-tachi, the title had changed from ""Nakama-tachi"" to ""Nakama desho."" 

"
animeRelated	['Leonardo Hakase to Kirin-mura no Nakama-tachi (TV)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
