animeTitle	Guomin Laogong Dai Huijia 2nd season
animeType	ONA
animeNumEpisode	12
releaseDate	2017-05-01 00:00:00
endDate	2017-07-03 00:00:00
animeNumMembers	4827
animeScore	6.44
animeUsers	1444
animeRank	6449
animePopularity	7134
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Guomin Laogong: Touwen 55-ci', 'Guomin Laogong Dai Huijia', 'Guomin Laogong Dai Huijia 3rd Season']
animeCharacters	['Qiao, An Hao', 'Lu, Jin Nian', 'Qiao, An Xia', 'Xu, Jia Mu']
animeVoices	[]
animeStaff	[['Xiong, Ke', 'Director']]
