animeTitle	Baku Tech! Bakugan Gachi Special
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.6
animeUsers	320
animeRank	
animePopularity	11329
animeDescription	A web exclusive sequel episode shown on the official Bakugan youtube channel where the Invaders are the last boss.
animeRelated	['Baku Tech! Bakugan Gachi']
animeCharacters	['Kuronashi, Raichi']
animeVoices	[]
animeStaff	[['Shingo', 'Original Character Design, Original Creator']]
