animeTitle	b'High & Low: G-Sword OVA'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Bundled with the limited edition volume 5 of the High & Low: G-Sword manga. The DVD contained all the episodes of the previously released G-Sword anime (the TV eps, the Movie eps, the Special theme park eps), as well as containing 5 brand new episodes focusing primarily on rival gangs.'
animeRelated	[b'High & Low: G-Sword', b'High & Low: G-Sword (Movie)', b'High & Low: G-Sword (Special)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
