animeTitle	Hare Tokidoki Buta: Noriyasu-kun no Hi no Youjin
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18155
animeDescription	A fire safety video starring the cast of Hare Tokidoki Buta. This version uses the film's art style and character personalities.
animeRelated	['Hare Tokidoki Buta', 'Hare Tokidoki Buta: Noriyasu-kun no Koutsuu Anzen']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
