animeTitle	Shigokare: Ecchi na Joshi Daisei to Doki x2 Love Lesson!! The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	2019-10-25 00:00:00
endDate	
animeNumMembers	
animeScore	6.54
animeUsers	1242
animeRank	
animePopularity	7731
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Shigokare: Ecchi na Joshidaisei to Doki x2 Love Lesson!!']
animeCharacters	['Nanajou, Momoka', 'Takigawa, Shiori', 'Takemi, Kasumi']
animeVoices	[]
animeStaff	[]
