animeTitle	b'Otome Youkai Zakuro Picture Drama'
animeType	b'Special'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.32
animeUsers	1383
animeRank	
animePopularity	
animeDescription	b'Picture dramas included with the first and third limited edition DVD volumes.'
animeRelated	[b'Otome Youkai Zakuro']
animeCharacters	[b'Zakuro', b'Susukihotaru', b'Mamezou', b'Bonbori', b'Hoozuki', b'Sakura', b'Kushimatsu', b'Kiri', b'Agemaki, Kei', b'Yoshinokazura, Riken']
animeVoices	[b'\nNakahara, Mai\nJapanese\n', b'\nHanazawa, Kana\nJapanese\n', b'\nOkamoto, Nobuhiko\nJapanese\n', b'\nToyosaki, Aki\nJapanese\n', b'\nHorie, Yui\nJapanese\n', b'\nIguchi, Yuka\nJapanese\n', b'\nKomiya, Kazue\nJapanese\n', b'\nTamura, Mutsumi\nJapanese\n', b'\nSakurai, Takahiro\nJapanese\n', b'\nHino, Satoshi\nJapanese\n']
animeStaff	[]
