animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Fujiko F. Fujio: Sukoshi Fushigi Tanpen Theater	OVA	11	1990-03-01 00:00:00	1991-10-01 00:00:00	289			15622	14687	Based on a story by Fujiko F. Fujio.	['Time-Patrol Bon: Fujiko F. Fujio Anime Special - SF Adventure']	[]	[]	[]	https://myanimelist.net/anime/19899/Fujiko_F_Fujio__Sukoshi_Fushigi_Tanpen_Theater
