animeTitle	Sinbi Apateu: Ghost Ball Bimil
animeType	TV
animeNumEpisode	24
releaseDate	2016-07-20 00:00:00
endDate	2017-01-18 00:00:00
animeNumMembers	813
animeScore	6.6
animeUsers	349
animeRank	5610
animePopularity	11705
animeDescription	"With help from a 102-year-old goblin dwelling beneath their haunted apartment building, two siblings deal with ghosts and take on spooky mysteries. 

(Source: Netflix)
"
animeRelated	['Sinbi Apateu: Ghost Ball X-ui Tansaeng']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
