animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Himitsukessha Taka no Tsume DO	TV	38	2015-04-03 00:00:00	2016-03-04 00:00:00	376			16071	13768	Sequel to the previous season of the flash anime series.	['Himitsukessha Taka no Tsume EX', 'Himitsukessha Taka no Tsume GT']	[]	[]	[]	https://myanimelist.net/anime/30470/Himitsukessha_Taka_no_Tsume_DO
