animeTitle	b'Kishin Douji Zenki Gaiden: Anki Kitan'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.47
animeUsers	587
animeRank	
animePopularity	
animeDescription	b'In Kanoesaru village every 60 years mysterious murders happen. Every time seven 17 year old girls are killed. The villagers believe it is the work of a demon who once saved the village so they keep quiet about it. However the current head of the Ibuki family calls an exorcist to save her 2 daughters. What is the truth behind the murders in Kanoesaru village?\n\n(Source: AniDB)'
animeRelated	[b'Kishin Douji Zenki']
animeCharacters	[b'Zenki', b'Enno, Chiaki', b'Hikaru', b'Mother', b'Grandmother']
animeVoices	[b'\nKosugi, Juurouta\nJapanese\n', b'\nYokoyama, Chisa\nJapanese\n', b'\nNiwa, Shihori\nJapanese\n', b'\nIchijou, Miyuki\nJapanese\n', b'\nNunami, Terue\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nNishimura, Junji\n\nDirector\n\n', b'\nNamura, Hidetoshi\n\nKey Animation\n\n', b'\nKizaki, Fuminori\n\nCharacter Design\n\n', b'\nMotohashi, Hideyuki\n\nCharacter Design\n\n']
