animeTitle	Norman the Snowman: Kita no Kuni no Aurora
animeType	Movie
animeNumEpisode	1
releaseDate	2013-11-23 00:00:00
endDate	
animeNumMembers	300
animeScore	
animeUsers	
animeRank	12456
animePopularity	14588
animeDescription	"As the first snow falls on a town in the northern country, a boy sneaks out of his house to board a northbound train with his friend “Norman the Snowman.” They are off to witness the beautiful wonders of nature that Norman had always talked about.

(Source: JFF Plus)"
animeRelated	['Norman the Snowman: Nagareboshi no Furu Yoru ni']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
