animeTitle	b'Amagami SS+ Plus Picture Drama'
animeType	b'Special'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.54
animeUsers	7698
animeRank	
animePopularity	
animeDescription	b'Picture Dramas from the DVD/BD Vol.7. '
animeRelated	[b'Amagami SS+ Plus']
animeCharacters	[b'Morishima, Haruka', b'Ayatsuji, Tsukasa', b'Nanasaki, Ai', b'Tanamachi, Kaoru', b'Nakata, Sae', b'Sakurai, Rihoko', b'Tachibana, Junichi', b'Umehara, Masayoshi']
animeVoices	[b'\nItou, Shizuka\nJapanese\n', b'\nNazuka, Kaori\nJapanese\n', b'\nYukana\nJapanese\n', b'\nSatou, Rina\nJapanese\n', b'\nKonno, Hiromi\nJapanese\n', b'\nShintani, Ryouko\nJapanese\n', b'\nMaeno, Tomoaki\nJapanese\n', b'\nTerashima, Takuma\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nEnterbrain\n\nOriginal Creator\n\n', b'\nTakayama, Kisai\n\nOriginal Character Design\n\n']
