animeTitle	Ushinawareta Mirai wo Motomete: Ushinawareta Natsuyasumi wo Motomete
animeType	Special
animeNumEpisode	1
releaseDate	2015-08-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.74
animeUsers	3721
animeRank	
animePopularity	5722
animeDescription	Thirteenth episode delivered as a bonus Blu-ray disc to customers who pre-order all six Blu-ray volumes.
animeRelated	['Ushinawareta Mirai wo Motomete']
animeCharacters	['Furukawa, Yui', 'Sasaki, Kaori', 'Hasekura, Airi', 'Hanamiya, Nagisa', 'Osafune, Eitarou', 'Akiyama, Sou', 'Azuma, Yaeko', 'Fukazawa, Karin', 'Honjou, Sakunoshin']
animeVoices	[]
animeStaff	[]
