animeTitle	Yat-chan to Kasei no Ko
animeType	OVA
animeNumEpisode	1
releaseDate	1974-01-01 00:00:00
endDate	
animeNumMembers	103
animeScore	
animeUsers	
animeRank	14434
animePopularity	17772
animeDescription	Continuing on from the previous film, this OVA features ghost Yat-chan teaching traffic safety to a martian visiting Earth. The martian is able to see and speak with the spirit of Yat-chan and Yat-chan vows to make sure the martian doesn't meet the same fate as him.
animeRelated	['Tonbo ni Natta Yat-chan', 'Yat-chan to Shinnyuusei']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
