animeTitle	b'ef: A Tale of Memories. - Prologue'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.08
animeUsers	11951
animeRank	
animePopularity	
animeDescription	b'The prologue for ef - a tale of memories, released on a separate DVD two months before the premiere of the TV series.'
animeRelated	[b'ef: A Tale of Memories.']
animeCharacters	[b'Amamiya, Yuuko', b'Shindou, Chihiro', b'Miyamura, Miyako', b'Asou, Renji', b'Hirono, Hiro', b'Shindou, Kei', b'Himura, Yuu', b'Tsutsumi, Kyosuke']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nTenmon\n\nMusic\n\n', b'\nNanao, Naru\n\nOriginal Character Design\n\n', b'\nminori\n\nOriginal Creator\n\n']
