animeTitle	Greek Roman Sinhwa: Olympus Guardian (Movie)
animeType	Movie
animeNumEpisode	1
releaseDate	2005-07-28 00:00:00
endDate	
animeNumMembers	413
animeScore	5.94
animeUsers	110
animeRank	8886
animePopularity	13490
animeDescription	A Korean animated full-feature film about the gods in ancient Greece. It was created to teach young people about ancient Greece and its myths. 
animeRelated	['Greek Roman Sinhwa: Olympus Guardian']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
