animeTitle	b'Detective Conan OVA 01: Conan vs. Kid vs. Yaiba'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.24
animeUsers	9693
animeRank	
animePopularity	
animeDescription	"b""Mitsuhiko Tsuburaya lends Conan Edogawa a massive amount of manga, which Conan starts reading, despite the overwhelming quantity. Elsewhere, Kogorou Mouri is asked by the Mine family to protect the treasured sword in their dojo, as Kaitou Kid has sent a note of his intent to steal it. Upon arriving at the dojo, Conan and the others meet Yaiba Kurogane. Together, they aim to thwart the phantom thief's plans. However, Conan begins to notice something strange about the case...\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Detective Conan', b'Kenyuu Densetsu Yaiba']
animeCharacters	[b'Edogawa, Conan', b'Kuroba, Kaito', b'Haibara, Ai', b'Mouri, Ran', b'Mouri, Kogorou', b'Yoshida, Ayumi', b'Tsuburaya, Mitsuhiko', b'Kojima, Genta', b'Kurogane, Yaiba', b'Koizumi, Akako']
animeVoices	[b'\nTakayama, Minami\nJapanese\n', b'\nYamaguchi, Kappei\nJapanese\n', b'\nHayashibara, Megumi\nJapanese\n', b'\nYamazaki, Wakana\nJapanese\n', b'\nKamiya, Akira\nJapanese\n', b'\nIwai, Yukiko\nJapanese\n', b'\nOotani, Ikue\nJapanese\n', b'\nTakagi, Wataru\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nYamamoto, Yasuichiro\n\nDirector, Storyboard\n\n', b'\nKobayashi, Katsuyoshi\n\nSound Director\n\n', b'\nGarnet Crow\n\nTheme Song Performance\n\n', b'\nAoyama, Gosho\n\nOriginal Creator\n\n']
