animeTitle	Mitsudomoe: Oppai Ippai Mama Genki
animeType	Special
animeNumEpisode	1
releaseDate	2011-02-23 00:00:00
endDate	
animeNumMembers	17025
animeScore	7.56
animeUsers	9233
animeRank	1435
animePopularity	4295
animeDescription	A special unaired episode included in the 7th DVD/Blu-ray volume.
animeRelated	['Mitsudomoe']
animeCharacters	['Marui, Hitoha', 'Marui, Mitsuba', 'Marui, Futaba', 'Yabe, Satoshi', 'Marui, Soujirou', 'Chiba, Yuudai', 'Yoshioka, Yuki', 'Miyashita', 'Sugisaki, Marina', 'Sugisaki, Miku']
animeVoices	['Tomatsu, Haruka', 'Takagaki, Ayahi', 'Akesaka, Satomi', 'Shimono, Hiro', 'Amada, Masuo', 'Yamamoto, Kazutomi', 'Toyosaki, Aki', 'Oohara, Momoko', 'Inoue, Kikuko', 'Saitou, Chiwa']
animeStaff	[['Ebina, Yasunori', 'Sound Director'], ['Sakurai, Norio', 'Original Creator'], ['Suzuki, Shunsuke', 'Art Director']]
