animeTitle	Sai Er Hao Season 10: Bing Feng Yaosai
animeType	TV
animeNumEpisode	30
releaseDate	2019-05-30 00:00:00
endDate	2019-01-01 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18758
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sai Er Hao Season 9: Pili Jiuchong Tian', 'Sai Er Hao Season 11: Liekong Canghai']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
