animeTitle	One Piece: Taose! Kaizoku Ganzack
animeType	OVA
animeNumEpisode	1
releaseDate	1998-07-26 00:00:00
endDate	
animeNumMembers	
animeScore	6.74
animeUsers	15547
animeRank	
animePopularity	3285
animeDescription	"While Luffy and his crew of Zoro and Nami are starving on their small boat, they are attacked by a large monster. Nami is taken away, while Luffy and Zoro wash up on shore. There they meet a young girl, Medaka, and learn of the sad history of the island. The evil Pirate Ganzack has taken away all the men in the village and enslaved them, including Medaka's father. Now Luffy, Zoro, and Medaka must infiltrate Ganzack's base in order to rescue the villagers and Nami. 

(Source: ANN)"
animeRelated	['One Piece: Taose! Kaizoku Ganzack', 'One Piece']
animeCharacters	['Monkey D., Luffy', 'Roronoa, Zoro', 'Nami', 'Ganzack', 'Gol D., Roger', 'Medaka']
animeVoices	['Takano, Urara', 'Takagi, Wataru', 'Toyoguchi, Megumi', 'Wakamoto, Norio']
animeStaff	[['Taniguchi, Gorou', 'Director'], ['Tanaka, Hideyuki', 'Sound Director'], ['Kitajima, Hiroaki', 'Script'], ['Oda, Eiichiro', 'Original Creator']]
