animeTitle	b'Kero Kero Keroppi no Daibouken: Fushigi na Mame no Ki'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Sanrio's Keroppi in the classic tale of Jack and the Beanstalk."""
animeRelated	[b'Kero Kero Keroppi no Gulliver no Bouken', b'Kero Kero Keroppi no Christmas Eve no Okurimono', b'Kero Kero Keroppi no Boku-tachi no Takaramono', b'Kero Kero Keroppi no Robin Hood', b'Kero Kero Keroppi no Bouken: Pink no Kinoko', b'Pokopon no Yukai na Saiyuuki', b'Hello Kitty no Oyayubi-hime']
animeCharacters	[b'Hasunoue, Keroppi']
animeVoices	[b'\nMatsuo, Yoshiko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nHata, Masami\n\nDirector\n\n', b'\nTsuji, Shintarou\n\nExecutive Producer\n\n']
