animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Cyborg 009: The Cyborg Soldier - Yomi no Gunzou	Special	1	2002-09-22 00:00:00		517	6.07	101	8341	12925	A recap episode of Cyborg 009: The Cyborg Soldier that aired between episode 47 and 48.	['Cyborg 009', 'Cyborg 009: The Cyborg Soldier']	[]	[]	[]	https://myanimelist.net/anime/40250/Cyborg_009__The_Cyborg_Soldier_-_Yomi_no_Gunzou
