animeTitle	Ero Semi: Ecchi ni Yaruki ni ABC - The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	2017-03-31 00:00:00
endDate	
animeNumMembers	
animeScore	6.57
animeUsers	2115
animeRank	
animePopularity	6445
animeDescription	Based on the game by Atelier Kaguya Bare & Bunny. 
animeRelated	['Ero Semi: Ecchi ni Yaruki ni ABC']
animeCharacters	['Amakamihara, Monika']
animeVoices	[]
animeStaff	[['Nishikawa, Takashi', 'Character Design'], ['Atelier Kaguya', 'Original Creator'], ['Choco-Chip', 'Original Character Design'], ['Horikawa, Kazuto', 'Editing, Director of Photography']]
