animeTitle	Seikon no Qwaser II Picture Drama
animeType	Special
animeNumEpisode	4
releaseDate	2011-07-06 00:00:00
endDate	2011-10-05 00:00:00
animeNumMembers	
animeScore	6.0
animeUsers	4147
animeRank	
animePopularity	4802
animeDescription	BD Specials.
animeRelated	['Seikon no Qwaser II']
animeCharacters	['Kurae, Ekaterina', 'Oribe, Mafuyu', 'Yamanobe, Tomo', 'Katsuragi, Hana', 'Satsuki, Ayame', 'Seta, Miyuki', 'Shiizaki, Lulu', 'Amano, Tsubasa']
animeVoices	[]
animeStaff	[['Yoshino, Hiroyuki', 'Original Creator'], ['Satou, Kenetsu', 'Original Character Design']]
