animeTitle	b'Money Wars: Nerawareta Waterfront Keikaku'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'A new waterfront area is being built in Tokyo, and Chinese mafia man Lin Haifeng wants to gain control of it by owning the majority stock of the company in charge of construction. Lin\'s plan is to use the waterfront as a gateway for the Chinese mafia in an attempt to turn Tokyo into a ""New Hong Kong"". After his friend Kurihara commits suicide after unknowingly helping Lin get a hold of some stocks, his friend Tsuyoshi Aiba aims to avenge his friend by keeping Lin from taking over the waterfront.\n\n(Source: ANN)'"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
