animeTitle	Gegege no Kitarou: Kitarou no Yuurei Densha
animeType	Movie
animeNumEpisode	1
releaseDate	1999-03-20 00:00:00
endDate	
animeNumMembers	683
animeScore	5.9
animeUsers	143
animeRank	9023
animePopularity	12121
animeDescription	Kitarou and the ghost train.
animeRelated	['Gegege no Kitarou (1996)']
animeCharacters	['Kitarou', 'Medama Oyaji', 'Nezumi Otoko']
animeVoices	['Hidaka, Noriko']
animeStaff	[['Hosoda, Mamoru', 'Director'], ['Shimada, Michiru', 'Screenplay']]
