animeTitle	Gosick: Utsukushiki Kaibutsu wa Konton no Sen wo Shimiru
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.08
animeUsers	5043
animeRank	
animePopularity	4529
animeDescription	Recap episode. The first part of the episode consists of the recap, the second part consists of some interviews with the cast.
animeRelated	['Gosick']
animeCharacters	['de Blois, Victorique', 'Kujou, Kazuya', 'Lafitte, Cecile', 'Bradley, Avril']
animeVoices	['Yuuki, Aoi', 'Eguchi, Takuya']
animeStaff	[['Yoshiki, Risa', 'Theme Song Performance'], ['Takeda, Hinata', 'Original Character Design']]
