animeTitle	Kara no Kyoukai 8: Shuushou
animeType	Special
animeNumEpisode	1
releaseDate	2011-02-02 00:00:00
endDate	
animeNumMembers	100259
animeScore	7.21
animeUsers	51340
animeRank	2859
animePopularity	1627
animeDescription	"While walking home, Mikiya Kokutou comes across a familiar sight: Shiki Ryougi standing by a railing amidst the falling snow, just as when he first met her four years ago. While the two talk of their past and shared experiences, Mikiya realizes that something is strange about Shiki; rather, this is not the woman he has come to know, but an entirely different entity that dwells within Shiki's body...

[Written by MAL Rewrite]"
animeRelated	['Kara no Kyoukai: The Garden of Sinners', 'Kara no Kyoukai 7: Satsujin Kousatsu (Go)', 'Kara no Kyoukai Movie: Mirai Fukuin']
animeCharacters	['Ryougi, Shiki', 'Kokutou, Mikiya']
animeVoices	['Sakamoto, Maaya', 'Suzumura, Kenichi']
animeStaff	[['Takeuchi, Takashi', 'Producer'], ['Iwakami, Atsuhiro', 'Producer'], ['Kondou, Hikaru', 'Producer'], ['Hiramatsu, Masaki', 'Script']]
