animeTitle	b'Konna Watashitachi ga Nariyuki de Heroine ni Natta Kekka www (TV)'
animeType	b'TV'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'TV series of Konna Watashitachi ga Nariyuki de Heroine ni Natta Kekka www'
animeRelated	[b'Konna Watashitachi ga Nariyuki de Heroine ni Natta Kekka www']
animeCharacters	[b'Soyogi, Alice', b'Soyogi, Plato', b'Soyogi, Socra']
animeVoices	[b'\nUchida, Maaya\nJapanese\n', b'\nTatsumi, Yuiko\nJapanese\n', b'\nTamura, Mutsumi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nUchida, Maaya\n\nTheme Song Performance\n\n', b'\nImaizumi, Takeshi\n\nRecording\n\n', b'\nIwasaki, Takuya\n\nPlanning\n\n']
