animeTitle	Saru Getchu Movie: Ougon no Pipo Helmet - Ukki Battle
animeType	Movie
animeNumEpisode	1
releaseDate	2002-08-17 00:00:00
endDate	
animeNumMembers	235
animeScore	
animeUsers	
animeRank	13092
animePopularity	15543
animeDescription	One day, a strange monkey with a golden helmet drains out the insides of another monkey by kissing him. Hikaru, Spike's brother,  goes out on an adventure to find this strange monkey. He soon befriends the monkeys and runs forward. But it isn't easy when every boss from the former games tries to block his path...
animeRelated	['Letchu, Getchu, Saru Getchu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
