animeTitle	b'Kiki to Lala no Ohimesama ni Naritai'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.81
animeUsers	110
animeRank	
animePopularity	
animeDescription	b'Kiki and Lala are preparing for Hoshi Matsuri and dreaming of all the fun things they can wish for themselves if they spot a falling star.'
animeRelated	[b'Kiki to Lala no Aoi Tori', b'Kiki to Lala no Hansel to Gretel']
animeCharacters	[b'Lala', b'Kiki']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nHata, Masami\n\nDirector\n\n', b'\nArisawa, Takanori\n\nMusic\n\n', b'\nMatsuda, Akihiko\n\nSound Effects\n\n', b'\nKaneshima, Kunio\n\nBackground Art\n\n']
