animeTitle	Hoshi ni Negai wo: Cold Body + Warm Heart
animeType	ONA
animeNumEpisode	1
releaseDate	2009-06-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.11
animeUsers	794
animeRank	
animePopularity	9549
animeDescription	"Hikari is a girl whose mother Mari has fused with a spaceship. Traveling in the spaceship, Armadillo, Hikari experiences things and encounters people, including a strange boy called Romeo who emerged from the extracted noise she came across on the Web, and her long-lost father Raven.

(Source: AniDB)"
animeRelated	['Hoshi ni Negai wo: Fantastic Cat']
animeCharacters	['Hikari', 'Mari']
animeVoices	['Sawashiro, Miyuki', 'Hikami, Kyouko']
animeStaff	[['Satomi, Tetsurou', 'Producer, Planning'], ['Ichikawa, Kazuya', 'Director'], ['Itou, Masumi', 'Theme Song Performance'], ['Hata, Aki', 'Theme Song Lyrics']]
