animeTitle	Genma Taisen: Shinwa Zenya no Shou
animeType	TV
animeNumEpisode	13
releaseDate	
endDate	
animeNumMembers	
animeScore	5.03
animeUsers	521
animeRank	
animePopularity	9894
animeDescription	"In the distant future, monsters and inhumans roam the land, and the ruling Evil King seeks a human woman to bear him powerful, force-adept heirs. Non offers herself to the Evil King in order to save her village from Ape Clan raiders, and gives him twin sons, Loof and Jin. She and her sons are exiled by the ungrateful villagers, however, and Non's companion Nue (a Demon Clan member changed into a wolf for disobedience) takes Loof to be raised by his father, the Evil King. The Evil One's Queen Parome despises humans, however, and her malevolence towards Loof deepens...

(Source: AnimeNfo)"
animeRelated	['Genma Taisen', 'Genma Taisen - Shinwa Zenya no Shou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
