animeTitle	b'Touch: Miss Lonely Yesterday - Are kara, Kimi wa...'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.67
animeUsers	1482
animeRank	
animePopularity	
animeDescription	"b""Unsure of Tatsuya's feelings, Minami ponders."""
animeRelated	[b'Touch', b'Touch: Cross Road - Kaze no Yukue']
animeCharacters	[b'Uesugi, Tatsuya', b'Asakura, Minami', b'Harada, Shouhei', b'Punch', b'Nitta, Yuka', b'Matsudaira, Koutarou', b'Nishimura, Isami', b'Suzuko', b'Asakura, Toshio', b'Shimizu, Fumiko']
animeVoices	[b'\nMitsuya, Yuuji\nJapanese\n', b'\nHidaka, Noriko\nJapanese\n', b'\nGinga, Banjou\nJapanese\n', b'\nTominaga, Miina\nJapanese\n', b'\nHayashiya, Shouzou\nJapanese\n', b'\nNakao, Ryusei\nJapanese\n', b'\nItou, Miki\nJapanese\n', b'\nMasuoka, Hiroshi\nJapanese\n', b'\nChihara, Eriko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSugii, Gisaburou\n\nDirector, Storyboard\n\n', b'\nNagaoka, Akinori\n\nDirector, Storyboard\n\n', b'\nFujiyama, Fusanobu\n\nSound Director\n\n', b'\nKonparu, Tomoko\n\nScript\n\n']
