animeTitle	b'Desktop Cinderella feat. Hatsune Miku'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.7
animeUsers	234
animeRank	
animePopularity	
animeDescription	b'MMD music video for the title track Desktop Cinderella feat. Hatsune Miku by Hachioji-P. It was included on DVD with the release of his fourth studio album on September 2, 2015.'
animeRelated	[]
animeCharacters	[b'Hatsune, Miku']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nwakamuraP\n\nDirector\n\n', b'\nHatsune, Miku\n\nTheme Song Performance\n\n']
