animeTitle	Medama Oyaji no April Fools'
animeType	Special
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	5.27
animeUsers	180
animeRank	
animePopularity	12056
animeDescription	An April Fools' Day prank between Gegege no Kitarou (2018) and Fuji TV. It shows Medama Oyaji playing around with the Fuji TV mascot, since both the anime and these prank shorts aired on that TV channel. Toei Animation posted a compilation of all 3 shorts on their official YouTube channel.
animeRelated	['Gegege no Kitarou (2018)']
animeCharacters	['Medama Oyaji']
animeVoices	[]
animeStaff	[]
