animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Gekikara Gag Gekijou: Tabasco Shower	OVA	2	1992-05-01 00:00:00		288			15729	14758	Based on the yonkoma manga by Iwatani Tenho.	[]	[]	[]	[]	https://myanimelist.net/anime/18527/Gekikara_Gag_Gekijou__Tabasco_Shower
