animeTitle	b'Shuudengo, Capsule Hotel de, Joushi ni Binetsu Tsutawaru Yoru.'
animeType	b'TV'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	5.54
animeUsers	5192
animeRank	
animePopularity	
animeDescription	b'The anime centers on Minori, an office worker, and her boss Hadano, who are constantly arguing with each other. One night, after a company drinking party, Minori and Hadano are having their usual argument, when Minori realizes that she has missed the last train. They decide to spend the night at a nearby capsule hotel, but an incident forces them to share the same unit. \n\n(Source: ANN)'
animeRelated	[b'Shuudengo, Capsule Hotel de, Joushi ni Binetsu Tsutawaru Yoru.']
animeCharacters	[b'Aizawa, Minori', b'Hadano, Akihiko', b'Sugawara, Kei']
animeVoices	[b'\nIgarashi, Hiromi\nJapanese\n', b'\nYashiro, Taku\nJapanese\n', b'\nHirose, Daisuke\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nAraki, Hideki\n\nDirector\n\n', b'\nEnomoto, Takahiro\n\nSound Director\n\n', b'\nAsuka, Yuuzou\n\nScript\n\n', b'\nEIGHT OF TRIANGLE\n\nTheme Song Performance\n\n']
