animeTitle	b'Fate/kaleid liner Prisma\xe2\x98\x86Illya Movie: Licht - Namae no Nai Shoujo Mini Anime'
animeType	b'ONA'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Special mini anime in commemoration of the movie Fate/kaleid liner Prisma\xe2\x98\x86Illya Movie: Licht - Namae no Nai Shoujo.'
animeRelated	[b'Fate/kaleid liner Prisma\xe2\x98\x86Illya Movie: Licht - Namae no Nai Shoujo']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
