animeTitle	Wei, Kanjian Erduo La! 2
animeType	ONA
animeNumEpisode	12
releaseDate	2019-02-02 00:00:00
endDate	2019-04-13 00:00:00
animeNumMembers	
animeScore	7.4
animeUsers	3893
animeRank	
animePopularity	5884
animeDescription	Second season of Wei, Kanjian Erduo La!.
animeRelated	['Wei, Kanjian Erduo La!']
animeCharacters	['A Miao', 'Da Shu', 'Dong Dong', 'Jin Zhu', 'Ivan']
animeVoices	['Murase, Ayumu', 'Uchida, Yuuma']
animeStaff	[['Kanno, Chiai', 'Director, Episode Director'], ['Kon, Sadahiro', 'Sound Director'], ['Amasato, Tsukino', 'Theme Song Performance'], ['Hu, Tracy', 'Original Creator']]
