animeTitle	Little Polar Bear: Shirokuma-kun, Doko e?
animeType	Movie
animeNumEpisode	1
releaseDate	1990-04-28 00:00:00
endDate	
animeNumMembers	368
animeScore	
animeUsers	
animeRank	17070
animePopularity	13879
animeDescription	Based on the childrens' book Little Polar Bear by Dutch author Hans de Beer.
animeRelated	['Little Polar Bear: Shirokuma-kun, Fune ni Noru']
animeCharacters	['Lars']
animeVoices	[]
animeStaff	[['Sadamitsu, Shinya', 'Director'], ['Takagi, Yoshiko', 'Script'], ['Gotou, Takayuki', 'Key Animation'], ['Kinoshita, Kazuhiro', 'Background Art, Art Director']]
