animeTitle	b'Last Exile: Ginyoku no Fam Movie - Over the Wishes'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.35
animeUsers	494
animeRank	
animePopularity	
animeDescription	b'A recap film with some new scenes.\n\nThe Sky Pirate Fam and Millia (the princess who Fam rescued as her Turan Kingdom faced devastation) wage a battle against the Ades Federation that reduced Turan to ashes, and aim to establish a revived Turan Kingdom.\n\n(Source: ANN)\n'
animeRelated	[b'Last Exile: Ginyoku no Fam']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
