animeTitle	Mahou Shoujo Nante Mou Ii Desukara. Second Season
animeType	TV
animeNumEpisode	12
releaseDate	2016-10-05 00:00:00
endDate	2016-12-21 00:00:00
animeNumMembers	11508
animeScore	6.07
animeUsers	5733
animeRank	8357
animePopularity	5035
animeDescription	Second season of Mahou Shoujo Nante Mou Ii Desukara.
animeRelated	['Mahou Shoujo nante Mou Ii desukara.', 'Mahou Shoujo Nante Mou Ii Desukara.']
animeCharacters	['Hanami, Yuzuka', 'Dia', 'Miton', 'Shinogi, Mafuyu', 'Sakagami, Chiya']
animeVoices	['Fujita, Akane', 'Tanaka, Minami', 'Wakai, Yuuki', 'Itou, Miku', 'Oomori, Nichika']
animeStaff	[['Earth Star Dream', 'Theme Song Performance'], ['Onsen, Nakaya', 'Key Animation'], ['Yaso, Shouta', 'Sound Effects']]
