animeTitle	Shin Chou Kyou Ryo: Condor Hero
animeType	TV
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	7.33
animeUsers	2421
animeRank	
animePopularity	5767
animeDescription	"Youka is a young 13-year-old boy. One day, his Uncle, Kakusei, has him follow in his steps of martial arts and has him study the art of Zenshinkyou. After being mistreated, Youka runs away Zenshinkyou. He stumbles on a Forbidden Tomb where he finds a beautiful young woman, by the name of Shouryuujo. After a short time, Youka is eventually accepted by Shouryuujo to study the techniques of the Koboha under her, and thus begins their adventure through martial arts and love.

(Source: ANN)"
animeRelated	['Shin Chou Kyou Ryo: Condor Hero II']
animeCharacters	['Xiao, Long Nu', 'Yang, Guo', 'Guo, Jing', 'Huang, Rong', 'Au Yang, Feng']
animeVoices	['Sonozaki, Mie', 'Namikawa, Daisuke', 'Nakata, Jouji']
animeStaff	[['Hayakawa, Keiji', 'Director, Storyboard'], ['Takagi, Jun', 'Director'], ['Annou, Masami', 'Director'], ['Hayase, Hiroyuki', 'Sound Director']]
