animeTitle	b'Needless+: Saint Lily Gakuen no Himitsu'
animeType	b'Special'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	6.74
animeUsers	6557
animeRank	
animePopularity	
animeDescription	b'Saint Lily Gakuen no Himitsu episodes bundled with the Blu-ray editions.'
animeRelated	[b'Needless']
animeCharacters	[b'Schild, Cruz', b'Neuschwanstein, Eve', b'Kuchinashi', b'Setsuna', b'Solva', b'Mio', b'Disk', b'Seto', b'Schild, Aruka', b'Yua']
animeVoices	[b'\nEndou, Aya\nJapanese\n', b'\nKitamura, Eri\nJapanese\n', b'\nChihara, Minori\nJapanese\n', b'\nGotou, Saori\nJapanese\n', b'\nImai, Asami\nJapanese\n', b'\nMakino, Yui\nJapanese\n', b'\nKatou, Emiri\nJapanese\n', b'\nFukuhara, Kaori\nJapanese\n', b'\nIse, Mariya\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nFoster, Steven\n\nADR Director\n\n', b'\nLedford, John\n\nExecutive Producer\n\n']
