animeTitle	Sukima no Kuni no Polta
animeType	TV
animeNumEpisode	13
releaseDate	2005-09-15 00:00:00
endDate	2007-07-19 00:00:00
animeNumMembers	
animeScore	5.87
animeUsers	119
animeRank	
animePopularity	13758
animeDescription	"This is a story about a country of ""Sukima"", a tranquil country that is in between the worlds. 

Porta, the hero in this story leisurely delivers parcels for everyone in town, riding on Robaroba, his partner. 

Will Porta be able to deliver important parcels safely? Zouzou, Kabakaba and variety of other characters are expected to be in the story. 

This is the first original animation of Ryoji Arai, the winner of Astrid Lindgren Award.
"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
