animeTitle	Hanyou no Yashahime: Sengoku Otogizoushi - Ni no Shou
animeType	TV
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	7.18
animeUsers	1691
animeRank	
animePopularity	3747
animeDescription	Second season of Hanyou no Yashahime: Sengoku Otogizoushi.
animeRelated	['Hanyo no Yashahime', 'Hanyou no Yashahime: Sengoku Otogizoushi']
animeCharacters	['Moroha', 'Higurashi, Towa', 'Setsuna']
animeVoices	[]
animeStaff	[['Little Glee Monster', 'Theme Song Performance'], ['Takahashi, Rumiko', 'Original Creator']]
