animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Tamayura: More Aggressive Picture Drama	Special	1	2013-10-30 00:00:00		1656	6.13	292	8015	9941	Picture drama included in the 1st Blu-ray and DVD volumes.	['Tamayura: More Aggressive']	[]	[]	[]	https://myanimelist.net/anime/25169/Tamayura__More_Aggressive_Picture_Drama
