animeTitle	b'Anitore! XX: Hitotsu Yane no Shita de'
animeType	b'TV'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	5.59
animeUsers	5333
animeRank	
animePopularity	
animeDescription	b'Sequel of Anitore! EX. \n\nNew member Sakura Izumi joins the five idol candidates of the previous season. A second year middle schooler, she often wears a big smile on her face.\n\n(Source: ANN)'
animeRelated	[b'Anitore! EX', b'Anitore! XX: Hitotsu Yane no Shita de Specials']
animeCharacters	[b'Tachibana, Akiko', b'Saotome, Shizuno', b'Hoshi, Asami', b'Higuchi, Eri', b'Hiraoka, Yuu', b'Deumi, Sakura', b'Andalucia']
animeVoices	[b'\nNaganawa, Maria\nJapanese\n', b'\nKomaki, Miyu\nJapanese\n', b'\nItou, Miku\nJapanese\n', b'\nWaki, Azumi\nJapanese\n', b'\nTakao, Kanon\nJapanese\n', b'\nSuzuki, Eri\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nNigorikawa, Atsushi\n\nDirector\n\n', b'\nIshibashi, Daisuke\n\nStoryboard\n\n', b'\nYashikin\n\nMusic\n\n']
