animeTitle	Hajimete no Gal: Hajimete no Bunkasai
animeType	OVA
animeNumEpisode	1
releaseDate	2017-12-26 00:00:00
endDate	
animeNumMembers	57222
animeScore	6.49
animeUsers	27403
animeRank	6201
animePopularity	2333
animeDescription	Bundled with the limited edition 5th volume of the Hajimete no Gal manga. 
animeRelated	['Hajimete no Gal']
animeCharacters	['Yame, Yukana', 'Hashiba, Junichi']
animeVoices	[]
animeStaff	[['Furukawa, Hiroyuki', 'Director, Character Design'], ['Iwanaga, Daiji', 'Episode Director'], ['Momose, Yuuichirou', 'Script, Series Composition'], ['Ogawa, Yuuki', 'Assistant Director']]
