animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Xingchen Bian: Xingchen Yao Hai	ONA	12	2021-09-05 00:00:00	2021-10-03 00:00:00	778	7.21	212	2831	11778	Third season of Xingchen Bian.  	['Xingchen Bian: Yu Li Cang Hai']	['Qin, Yu']	[]	[]	https://myanimelist.net/anime/49386/Xingchen_Bian__Xingchen_Yao_Hai
