animeTitle	Capsule Boy 2: Ujuleul Jikyeola
animeType	TV
animeNumEpisode	26
releaseDate	2019-01-12 00:00:00
endDate	2019-07-06 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17224
animeDescription	The second season of Capsule Boy. SBS took over broadcasting the show. The art style has been changed for a more modern anime-esque appearance and some voice actors did not reprise their character's roles.
animeRelated	['Capsule Boy']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
