animeTitle	Fire Emblem Heroes: Part 2 - Mini Chara Theater
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17483
animeDescription	"A short movie that summarizes the events of Fire Emblem Heroes Book II in an adorable manner, in honor of the in-game event ""Senka no Rensen+: Koori Kami Honoo Kami""."
animeRelated	['Fire Emblem Heroes Book III Movie：Cohort of the Dead']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
