animeTitle	b'Sora yori mo Tooi Basho'
animeType	b'TV'
animeNumEpisode	13
releaseDate	
endDate	
animeNumMembers	
animeScore	8.55
animeUsers	170413
animeRank	
animePopularity	
animeDescription	"b""Filled with an overwhelming sense of wonder for the world around her, Mari Tamaki has always dreamt of what lies beyond the reaches of the universe. However, despite harboring such large aspirations on the inside, her fear of the unknown and anxiety over her own possible limitations have always held her back from chasing them. But now, in her second year of high school, Mari is more determined than ever to not let any more of her youth go to waste. Still, her fear continues to prevent her from taking that ambitious step forward\xe2\x80\x94that is, until she has a chance encounter with a girl who has grand dreams of her own.\n\nSpurred by her mother's disappearance, Shirase Kobuchizawa has been working hard to fund her trip to Antarctica. Despite facing doubt and ridicule from virtually everyone, Shirase is determined to embark on this expedition to search for her mother in a place further than the universe itself. Inspired by Shirase's resolve, Mari jumps at the chance to join her. Soon, their efforts attract the attention of the bubbly Hinata Miyake, who is eager to stand out, and Yuzuki Shiraishi, a polite girl from a high class background. Together, they set sail toward the frozen south.\n\nSora yori mo Tooi Basho follows the captivating journey of four spirited girls, all in search of something great.\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Sora yori mo Tooi Basho', b'Sora yori mo Tooi Basho: Yokoku']
animeCharacters	[b'Kobuchizawa, Shirase', b'Miyake, Hinata', b'Shiraishi, Yuzuki', b'Tamaki, Mari', b'Toudou, Gin', b'Takahashi, Megumi', b'Samejima, Yumiko', b'Maekawa, Kanae', b'Zaizen, Toshio', b'Kobuchizawa, Takako']
animeVoices	[b'\nHanazawa, Kana\nJapanese\n', b'\nIguchi, Yuka\nJapanese\n', b'\nHayami, Saori\nJapanese\n', b'\nMinase, Inori\nJapanese\n', b'\nNoto, Mamiko\nJapanese\n', b'\nKanemoto, Hisako\nJapanese\n', b'\nLynn\nJapanese\n', b'\nHikasa, Youko\nJapanese\n', b'\nMatsuoka, Yoshitsugu\nJapanese\n', b'\nKayano, Ai\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nIshizuka, Atsuko\n\nDirector, Episode Director, Storyboard\n\n', b'\nAketagawa, Jin\n\nSound Director\n\n', b'\nTakada, Masatoyo\n\nEpisode Director\n\n', b'\nHanada, Jukki\n\nScript, Series Composition\n\n']
