animeTitle	Shi Zhi Ge: Hua Yu Yan De Kuangxiang Shi
animeType	ONA
animeNumEpisode	13
releaseDate	
endDate	
animeNumMembers	
animeScore	6.39
animeUsers	151
animeRank	
animePopularity	10032
animeDescription	"On the far side of the Milky Way, there is a planet gestating magical power-Verhaeren. There are four very different countries on this magical continent: the ancient and mysterious eastern empire—Wong; the free and open Nanyang island country—Tarpaz; the iron-clad western republic—Fersares; and, Civilized and elegant Beilian Gang-Agnesa. All countries enshrine the High God and obtain the gift of divine power. Although there are occasional conflicts, most people enjoy a peaceful life. Until the era of 3836, when a mysterious man in black suddenly came with an unknown dark force, but found himself in the wrong place at the wrong time. Fortunately, the established fate was as recorded in the time document in his hand. Verhallen opened a new parallel world...

(Source: bilibili, translated)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
